player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Andruw Monasterio,BOS,TOR,José Soriano,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6029,0.6242,0.635,0.6578,-147,-147.0,-147.0,269.0,11,0.45454545454545453,0.4510018646224879,122,0.15384615384615385,0.5384615384615384,2.1818181818181817,0,,usable,55.84472553833858,151,False,
Andres Gimenez,TOR,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5454,0.5959,0.6153,0.6371,-143,-143.0,-143.0,282.0,20,0.4,0.4179075901974132,139,0.16666666666666666,0.5,2.6,0,,strong,55.638887839420846,152,False,
Angel Genao,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-141,-141.0,-141.0,261.0,2,0.5,0.4552173490226587,120,0.0,0.5,3.0,0,,thin,55.446797055278736,153,False,
Gleyber Torres,DET,CLE,Foster Griffin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.79,4.53,0.6205,0.6544,0.6653,0.7038,-225,-225.0,-225.0,367.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,55.33176127852997,154,False,
Dylan Beavers,BAL,MIN,Zebby Matthews,True,confirmed,MLB Stats API,LOCKED,LOCKED: Dylan Beavers is confirmed in today's lineup at slot #5.,5.0,4.15,0.5626,0.6083,0.6214,0.6438,-150,-150.0,-150.0,270.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,2,0.5,thin,54.80959705527873,155,False,
Jonah Heim,ATH,TB,Drew Rasmussen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.5439,0.5982,0.6125,0.6317,-160,-160.0,-160.0,284.0,9,0.4444444444444444,0.44633537553891534,124,0.18181818181818182,0.5454545454545454,2.6666666666666665,0,,usable,54.68463607054076,156,False,
Tyler Stephenson,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.27,4.24,0.6101,0.6349,0.6354,0.6575,-192,-192.0,-192.0,323.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.6666666666666665,0,,strong,54.612874179334625,157,False,
Xander Bogaerts,SD,MIL,Dustin May,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.6399,0.6537,0.6555,0.6755,-136,-136.0,-136.0,291.0,17,0.35294117647058826,0.39217389263162833,155,0.15,0.45,2.8823529411764706,1,0.0,strong,54.6088514161757,158,False,
Brice Turang,MIL,SD,Robbie Ray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.34,4.46,0.6802,0.6773,0.6737,0.6969,-204,-204.0,-204.0,364.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,3.4,0,,strong,54.55907735673044,159,False,
Ke'Bryan Hayes,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6076,0.6299,0.6336,0.6575,-133,-133.0,-133.0,264.0,5,0.4,0.43370840507748365,131,0.0,0.4,2.6,0,,usable,54.54870266076122,160,False,
Ryan Waldschmidt,AZ,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.631,0.6239,0.6326,0.6545,-159,-159.0,-159.0,290.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,3.0833333333333335,0,,strong,54.387012026321756,161,False,
Rhys Hoskins,CLE,DET,Framber Valdez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.11,4.27,0.5347,0.5973,0.6137,0.6322,-127,-127.0,-127.0,278.0,19,0.3684210526315789,0.39913041568765234,151,0.17391304347826086,0.4782608695652174,2.3684210526315788,0,,strong,54.34984285221287,162,False,
Gunnar Henderson,BAL,MIN,Zebby Matthews,True,confirmed,MLB Stats API,LOCKED,LOCKED: Gunnar Henderson is confirmed in today's lineup at slot #1.,1.0,4.62,0.5804,0.6365,0.6522,0.6889,-269,-269.0,-269.0,439.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,54.31138173684723,163,False,
Tyler O'Neill,BAL,MIN,Zebby Matthews,True,confirmed,MLB Stats API,LOCKED,LOCKED: Tyler O'Neill is confirmed in today's lineup at slot #4.,4.0,4.28,0.5462,0.6004,0.6152,0.6339,-195,-195.0,-195.0,326.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.1666666666666665,0,,strong,54.262074179334626,164,False,
Bryce Eldridge,SF,HOU,Bryan King,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.27,4.47,0.5845,0.628,0.6363,0.6582,-180,-180.0,-180.0,319.0,8,0.375,0.4186521443158611,139,0.42857142857142855,0.6428571428571429,2.625,0,,usable,54.24178586015755,165,False,
Taylor Walls,TB,ATH,Jack Perkins,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.4944,0.5682,0.5955,0.6156,-147,-147.0,-147.0,281.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.588235294117647,0,,strong,54.07560346872085,166,False,
Ben Malgeri,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.6364,0.6364,0.6456,0.6656,-121,-121.0,-121.0,263.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,53.80456127852997,167,False,
Carlos Cortes,ATH,TB,Drew Rasmussen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.35,4.46,0.6692,0.6838,0.6854,0.7073,-162,-162.0,-162.0,318.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.25,5,0.6,strong,53.704745359655085,168,False,
Hao-Yu Lee,DET,CLE,Foster Griffin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5859,0.6271,0.6341,0.6541,-186,-186.0,-186.0,337.0,14,0.35714285714285715,0.3989631879352778,151,0.17647058823529413,0.47058823529411764,1.8571428571428572,1,0.0,strong,53.70236918183476,169,False,
Brady House,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.44,4.34,0.6258,0.6429,0.6479,0.6677,-212,-212.0,-212.0,343.0,5,0.4,0.43370840507748365,131,0.16666666666666666,0.5,2.8,0,,usable,53.63176932742789,170,False,
Nick Loftin,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.86,4.4,0.6382,0.6503,0.6581,0.678,-168,-168.0,-168.0,335.0,13,0.3076923076923077,0.3749217154526889,167,0.13333333333333333,0.4,2.769230769230769,0,,strong,52.932567031615086,171,False,
Lars Nootbaar,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6212,0.6212,0.6306,0.6522,-181,-181.0,-181.0,301.0,2,0.5,0.4552173490226587,120,0.3333333333333333,0.6666666666666666,2.5,0,,thin,52.73680156893253,172,False,
AJ Ewing,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.56,4.43,0.6323,0.6437,0.6492,0.6708,-188,-188.0,-188.0,358.0,16,0.3125,0.37046581736847223,170,0.3333333333333333,0.5416666666666666,2.9375,3,0.3333333333333333,strong,52.73618173684723,173,False,
Nicky Lopez,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5775,0.6319,0.6316,0.6521,-144,-144.0,-144.0,283.0,8,0.375,0.4186521443158611,139,0.2727272727272727,0.5454545454545454,2.75,0,,usable,52.69521443158611,174,False,
Michael Massey,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.68,4.19,0.6009,0.619,0.6243,0.6474,-138,-138.0,-138.0,279.0,13,0.38461538461538464,0.4149217154526889,141,0.2777777777777778,0.5555555555555556,2.1538461538461537,0,,strong,52.55897154526889,175,False,
Caleb Durbin,BOS,TOR,José Soriano,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5298,0.585,0.609,0.6296,-169,-169.0,-169.0,300.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,2.25,0,,strong,52.52861202632175,176,False,
Spencer Torkelson,DET,CLE,Foster Griffin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.76,4.18,0.5735,0.6151,0.6208,0.6441,-193,-193.0,-193.0,352.0,20,0.35,0.3866575901974132,159,0.2,0.48,2.7,0,,strong,52.526421172754176,177,False,
Elias Diaz,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5851,0.6124,0.623,0.646,-133,-133.0,-133.0,268.0,3,0.3333333333333333,0.4248695257544815,135,0.0,0.3333333333333333,2.3333333333333335,0,,thin,52.494814728461016,178,False,
Christian Vazquez,HOU,SF,Adrian Houser,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5661,0.6049,0.6184,0.6406,-137,-137.0,-137.0,278.0,13,0.38461538461538464,0.4149217154526889,141,0.1875,0.5,2.0,0,,strong,52.02203369828175,179,False,
Carson Kelly,CHC,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.18,4.26,0.609,0.6288,0.6388,0.6585,-224,-224.0,-224.0,369.0,11,0.36363636363636365,0.4075236037529227,145,0.3125,0.5625,2.3636363636363638,0,,usable,51.76636037529227,180,False,
Wade Meckler,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.52,4.33,0.632,0.632,0.6412,0.6601,-211,-211.0,-211.0,367.0,12,0.3333333333333333,0.3905434535965509,156,0.3333333333333333,0.5555555555555556,2.0833333333333335,1,1.0,strong,51.67234535965508,181,False,
Esmerlyn Valdez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6275,0.6275,0.6368,0.6566,-155,-155.0,-155.0,332.0,14,0.2857142857142857,0.3605016494737393,177,0.06666666666666667,0.3333333333333333,2.9285714285714284,0,,strong,51.63349376705346,182,False,
Nasim Nunez,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5506,0.5963,0.6164,0.6369,-140,-140.0,-140.0,304.0,18,0.3333333333333333,0.3791014295439074,164,0.14285714285714285,0.42857142857142855,2.5,0,,strong,51.396862250260746,183,False,
Javier Sanoja,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.5992,0.6119,0.6259,0.6471,-212,-212.0,-212.0,382.0,16,0.3125,0.37046581736847223,170,0.1111111111111111,0.3888888888888889,2.5625,0,,strong,51.09542166763787,184,False,
Starling Marte,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.6155,0.6289,0.6376,0.659,-144,-144.0,-144.0,319.0,11,0.2727272727272727,0.3640453428833575,175,0.0,0.2727272727272727,1.2727272727272727,2,0.0,usable,51.07719644134862,185,False,
Henry Davis,PIT,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5637,0.5949,0.6111,0.633,-127,-127.0,-127.0,278.0,14,0.35714285714285715,0.3989631879352778,151,0.17647058823529413,0.47058823529411764,2.4285714285714284,0,,strong,51.06796918183476,186,False,
Owen Caissie,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.6001,0.6174,0.626,0.6468,-125,-125.0,-125.0,285.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,1.8,0,,strong,51.01987735673045,187,False,
Max Muncy (LAD),ATH,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.8,4.18,0.6611,0.6622,0.6517,0.6773,-157,-157.0,-157.0,317.0,15,0.3333333333333333,0.3841867735673045,160,0.34782608695652173,0.5652173913043478,2.8666666666666667,0,,strong,50.96187735673045,188,False,
Griffin Conine,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.06,4.27,0.6818,0.6659,0.6715,0.6922,-160,-160.0,-160.0,295.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,2.3333333333333335,0,,thin,50.92055257544815,189,False,
Jorge Polanco,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5757,0.6025,0.6164,0.6389,-142,-142.0,-142.0,293.0,4,0.25,0.3983151803948264,151,0.0,0.25,3.25,0,,thin,50.1765801924955,190,False,
Luis Rengifo,MIL,SD,Robbie Ray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.88,4.39,0.5942,0.6279,0.6438,0.6627,-141,-141.0,-141.0,304.0,10,0.3,0.3805928584689646,163,0.375,0.5625,2.5,0,,usable,50.135685846896465,191,False,
Ian Happ,CHC,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.74,4.18,0.5865,0.6132,0.616,0.6402,-196,-196.0,-196.0,356.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,50.11467735673045,192,False,
Austin Riley,ATL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.5653,0.6058,0.6169,0.6394,-163,-163.0,-163.0,336.0,19,0.3157894736842105,0.3668723511715233,173,0.20833333333333334,0.4583333333333333,3.0,0,,strong,49.986835117152324,193,False,
Jacob Gonzalez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.6212,0.6212,0.6306,0.6522,-156,-156.0,-156.0,307.0,9,0.3333333333333333,0.3987163279198677,151,0.25,0.5,2.3333333333333335,0,,usable,49.626032791986766,194,False,
Max Kepler,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.6175,0.6175,0.6269,0.6496,-166,-166.0,-166.0,301.0,3,0.3333333333333333,0.4248695257544815,135,0.25,0.5,2.3333333333333335,0,,thin,49.04095257544815,195,False,
Cal Raleigh,SEA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.52,4.33,0.543,0.5966,0.6115,0.6309,-150,-150.0,-150.0,321.0,8,0.25,0.36865214431586113,171,0.1111111111111111,0.3333333333333333,3.0,0,,usable,48.479654362376756,196,False,
Kyle Karros,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.53,4.33,0.619,0.6326,0.6447,0.6622,-193,-193.0,-193.0,368.0,11,0.2727272727272727,0.3640453428833575,175,0.35294117647058826,0.5294117647058824,2.3636363636363638,0,,usable,48.408534288335744,197,False,
Gary Sanchez,MIL,SD,Robbie Ray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.78,4.18,0.5776,0.6096,0.6167,0.6397,-140,-140.0,-140.0,298.0,7,0.2857142857142857,0.388054888753538,158,0.125,0.375,2.142857142857143,0,,usable,48.34935102836666,198,False,
Mookie Betts,LAD,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.95,4.29,0.546,0.6235,0.6383,0.6575,-236,-236.0,-236.0,413.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,47.99216494737393,199,False,
Jackson Holliday,BAL,MIN,Zebby Matthews,True,confirmed,MLB Stats API,LOCKED,LOCKED: Jackson Holliday is confirmed in today's lineup at slot #3.,3.0,4.38,0.5964,0.6364,0.6456,0.6656,-196,,-196.0,383.0,12,0.25,0.3488767869298843,187,0.25,0.4375,2.25,1,0.0,strong,47.74447869298842,200,False,
Moises Ballesteros,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.2,4.36,0.6261,0.6424,0.6485,0.6686,-158,-158.0,-158.0,343.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,46.71292803008201,201,False,
Victor Bericoto,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-146,-146.0,-146.0,297.0,4,0.25,0.3983151803948264,151,0.2,0.4,0.5,0,,thin,46.6565801924955,202,False,
Tyler Tolbert,KC,LAD,Eric Lauer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5998,0.6228,0.6294,0.6528,-136,-136.0,-136.0,287.0,4,0.25,0.3983151803948264,151,0.2,0.4,1.0,0,,thin,46.4657801924955,203,False,
Lawrence Butler,ATH,TB,Drew Rasmussen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.42,4.34,0.5648,0.6189,0.6343,0.6523,-156,-156.0,-156.0,378.0,15,0.2,0.31011269949323045,222,0.11764705882352941,0.29411764705882354,1.9333333333333333,2,0.5,strong,46.03659092586532,204,False,
Andres Chaparro,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.71,4.41,0.6658,0.6568,0.6696,0.6903,-168,-168.0,-168.0,394.0,12,0.16666666666666666,0.3072101202632176,226,0.14285714285714285,0.2857142857142857,1.0833333333333333,0,,strong,46.02213132219176,205,False,
Braden Montgomery,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.8,4.18,0.6184,0.6185,0.6278,0.6503,-214,-214.0,-214.0,385.0,8,0.25,0.36865214431586113,171,0.2,0.4,2.375,0,,usable,45.83267658459898,206,False,
Keibert Ruiz,WSH,CHC,David Peterson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5569,0.5933,0.6075,0.6305,-152,-152.0,-152.0,319.0,5,0.2,0.37488487566571893,167,0.6875,0.75,2.6,0,,usable,45.47128756657189,207,False,
Mickey Moniak,COL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.56,4.43,0.6462,0.651,0.6511,0.6746,-200,-200.0,-200.0,398.0,7,0.14285714285714285,0.3354233098061696,198,0.2222222222222222,0.3333333333333333,2.2857142857142856,0,,usable,45.34873098061696,208,False,
Spencer Jones,NYY,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.549,0.6096,0.6127,0.6341,-121,-121.0,-121.0,308.0,12,0.25,0.3488767869298843,187,0.2,0.4,1.75,0,,strong,45.2123408460013,209,False,
Jeff McNeil,ATH,TB,Drew Rasmussen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.584,0.6203,0.6352,0.6566,-208,-208.0,-208.0,417.0,17,0.23529411764705882,0.32320837539024905,209,0.22727272727272727,0.4090909090909091,2.764705882352941,0,,strong,44.528837539024906,210,False,
Tyrone Taylor,NYM,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5639,0.5961,0.6118,0.6344,-130,-130.0,-130.0,315.0,9,0.2222222222222222,0.3510972803008201,185,0.18181818181818182,0.36363636363636365,1.4444444444444444,0,,usable,43.926826546731235,211,False,
Evan Carter,TEX,LAA,George Klassen,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.55,4.21,0.6039,0.6044,0.6178,0.6386,-153,-153.0,-153.0,387.0,16,0.1875,0.2990372459399008,234,0.15789473684210525,0.3157894736842105,2.1875,1,0.0,strong,43.48929201016084,212,False,
Eugenio Suarez,CIN,CWS,Luis Castillo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.53,4.21,0.5803,0.6151,0.6241,0.6456,-146,-146.0,-146.0,344.0,10,0.2,0.3351383130144192,198,0.23076923076923078,0.38461538461538464,2.7,0,,usable,43.20343130144192,213,False,
Myles Straw,TOR,BOS,Ranger Suarez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.75,4.41,0.6315,0.6543,0.6638,0.6838,-152,-152.0,-152.0,486.0,20,0.1,0.2304075901974132,334,0.09090909090909091,0.18181818181818182,0.9,0,,strong,42.53723935457236,214,False,
Tyler Heineman,TOR,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5427,0.5858,0.6053,0.6268,-121,-121.0,-121.0,319.0,7,0.14285714285714285,0.3354233098061696,198,0.125,0.25,1.5714285714285714,0,,usable,42.34139313362982,215,False,
Nick Allen,HOU,SF,Adrian Houser,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5978,0.6249,0.6344,0.6571,-156,-156.0,-156.0,354.0,7,0.14285714285714285,0.3354233098061696,198,0.2222222222222222,0.3333333333333333,1.5714285714285714,0,,usable,41.415930980616956,216,False,
Lane Thomas,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.59,4.43,0.584,0.6205,0.6367,0.6563,-160,-160.0,-160.0,421.0,11,0.09090909090909091,0.27708882114422706,261,0.35294117647058826,0.4117647058823529,1.6363636363636365,1,0.0,usable,40.544882114422705,217,False,
Esteury Ruiz,MIA,PIT,Carmen Mlodzinski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.6129,0.6237,0.6237,0.6463,-145,-145.0,-145.0,411.0,15,0.13333333333333333,0.2730756624561934,266,0.21052631578947367,0.3157894736842105,1.4,1,0.0,strong,39.66236624561934,218,False,
Hunter Feduccia,TB,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5647,0.5973,0.6124,0.6341,-120,-120.0,-120.0,381.0,11,0.09090909090909091,0.27708882114422706,261,0.26666666666666666,0.3333333333333333,1.4545454545454546,0,,usable,36.98528211442271,219,False,
